item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
19,A1,A1,exact,0.9116666666666666,83.0,10.0,82,91,0.8924731182795699,-0.019193548387096748,0.822403534376511,0.9466300605430694,0.12422652616655838,0.8974358974358975,0.09206933660627727,0.3308107330287146,0.8981562746882741,0.7963157345149596,0.32915149269900806,0.03833333333333333,0.95,0.0424731182795699,0.85,0.9487179487179487,0.8717948717948718,-0.07692307692307687,0,0,0,0,1,1,130,39
21,A1,A1,exact,0.9183333333333332,84.0,9.0,83,91,0.9032258064516129,-0.015107526881720346,0.835833249111793,0.9542839110785178,0.11845066196672482,0.9743589743589743,0.030043491021638797,0.1590542897332011,0.9438629897892652,0.8877267659189018,0.2162129034875375,0.03166666666666673,0.95,0.04677419354838708,0.95,0.8974358974358975,0.8461538461538461,-0.05128205128205132,0,0,0,0,1,1,130,39
23,A1,A1,exact,0.925,85.0,8.0,84,91,0.9139784946236559,-0.011021505376344165,0.8494973749525946,0.9617079429640893,0.11221056801149476,0.8974358974358975,0.09231836495103926,0.3323287202332452,0.9717203054490899,0.9434407865505701,0.12871267874568965,0.02499999999999991,0.95,0.036021505376344076,0.95,0.9743589743589743,0.9230769230769231,-0.05128205128205121,0,0,0,0,1,1,130,39
25,A1,A1,exact,0.9316666666666666,85.0,8.0,84,91,0.9139784946236559,-0.017688172043010764,0.8494973749525946,0.9617079429640893,0.11221056801149476,0.8974358974358975,0.09231836495103925,0.3323287202332452,0.9717203054490899,0.9434407865505701,0.12871267874568965,0.018333333333333313,0.95,0.036021505376344076,0.95,0.9230769230769231,0.8974358974358975,-0.02564102564102566,0,0,0,0,1,1,130,39
26,A1,A1,exact,0.935,83.0,10.0,82,91,0.8924731182795699,-0.042526881720430176,0.822403534376511,0.9466300605430694,0.12422652616655838,1.0,0.011562030292519364,0.11375888535665804,0.8981562746882741,0.7963157345149596,0.32915149269900806,0.014999999999999902,0.95,0.0424731182795699,0.85,0.9487179487179487,0.9743589743589743,0.02564102564102566,0,0,0,0,1,1,130,39
28,A1,A1,exact,0.9416666666666668,84.0,9.0,83,91,0.9032258064516129,-0.038440860215053885,0.835833249111793,0.9542839110785178,0.11845066196672482,0.9230769230769231,0.07139998399103499,0.2735974805797189,0.9438629897892652,0.8877267659189018,0.2162129034875375,0.008333333333333193,0.95,0.04677419354838708,0.95,0.8974358974358975,0.9743589743589743,0.07692307692307687,0,0,0,1,0,1,130,39
29,A1,A1,exact,0.945,89.0,4.0,88,91,0.956989247311828,0.011989247311828044,0.9076501184474949,0.9880284058280727,0.08037828738057784,0.9743589743589743,0.025285270862794283,0.12351035441117372,0.999156969366855,0.9983139389218059,0.00681007679680248,0.0050000000000000044,0.95,0.00698924731182804,0.95,0.9230769230769231,0.9743589743589743,0.05128205128205121,0,0,0,1,0,1,130,39
30,A1,A1,exact,0.9483333333333333,86.0,7.0,85,91,0.9247311827956989,-0.02360215053763437,0.8634379041598688,0.9688622275618417,0.10542432340197294,0.9487179487179487,0.04922756743776515,0.2068899993201684,0.9869304491725475,0.9738609340365798,0.06967304891659196,0.0016666666666667052,0.95,0.025268817204301075,0.95,0.9230769230769231,0.9743589743589743,0.05128205128205121,0,0,0,1,0,1,130,39
31,A2,B1,adjacent,0.7024999999999999,60.0,33.0,59,91,0.6451612903225806,-0.057338709677419275,0.5457368712824489,0.7386707617060246,0.19293389042357578,0.717948717948718,0.20779636596494036,0.6068756234519714,0.8367357766446086,0.703636430537039,0.5231893009183464,0.0024999999999999467,0.7,0.05483870967741933,0.7,0.6923076923076923,0.8461538461538461,0.15384615384615385,0,0,0,1,0,1,130,39
32,A2,A2,exact,0.7074999999999999,70.0,23.0,69,91,0.7526881720430108,0.045188172043010844,0.6606367589509867,0.8344515379422222,0.17381477899123543,0.6410256410256411,0.24258028940651194,0.683643080993203,0.870047293080125,0.7483773465314303,0.4172700077529349,0.007499999999999951,0.7,0.052688172043010795,0.7,0.6666666666666666,0.7692307692307693,0.10256410256410264,0,0,0,1,0,1,130,39
33,A2,B1,adjacent,0.7124999999999999,63.0,30.0,62,91,0.6774193548387096,-0.03508064516129028,0.5795743616047662,0.7680361777707125,0.18846181616594637,0.8461538461538461,0.15864884335227722,0.5036089736431659,0.6658110250645634,0.33742003571670337,0.6664834953662568,0.012499999999999956,0.7,0.022580645161290325,0.7,0.7692307692307693,0.7692307692307693,0.0,1,0,0,0,1,1,130,39
34,A2,A2,exact,0.7174999999999999,69.0,24.0,68,91,0.7419354838709677,0.024435483870967833,0.6488574655206383,0.8251620530102628,0.17630458748962452,0.8461538461538461,0.14103898182982474,0.4609626307481985,0.8200382927918017,0.644139802153651,0.4910635613235708,0.01749999999999996,0.7,0.041935483870967794,0.7,0.7435897435897436,0.7435897435897436,0.0,0,0,0,0,1,1,130,39
38,A2,A2,exact,0.7374999999999999,78.0,15.0,77,91,0.8387096774193549,0.10120967741935494,0.7578769199461388,0.9057748377588428,0.147897917812704,0.6923076923076923,0.2344512927239255,0.6831702435674742,0.5928620113008815,0.18654550758840904,0.6817185709611014,0.03749999999999998,0.7,0.011290322580645107,0.85,0.6410256410256411,0.8461538461538461,0.20512820512820507,1,1,0,0,0,1,130,39
39,A2,B1,adjacent,0.7424999999999999,62.0,31.0,61,91,0.6666666666666666,-0.07583333333333331,0.568239439752384,0.7583033775971049,0.19006393784472086,0.7692307692307693,0.18803418803418803,0.5654221497758442,0.7374816515495806,0.48544897461259207,0.619769605402599,0.04249999999999998,0.7,0.033333333333333326,0.7,0.8717948717948718,0.717948717948718,-0.15384615384615385,1,0,0,0,1,1,130,39
40,A2,B1,adjacent,0.7474999999999999,64.0,29.0,63,91,0.6881720430107527,-0.0593279569892472,0.590966927022645,0.7777114356176602,0.18674450859501524,0.6923076923076923,0.21303485507439718,0.6172817185237988,0.5836903785213247,0.17047589986350797,0.6975868165416029,0.04749999999999999,0.7,0.011827956989247213,0.7,0.6410256410256411,0.7948717948717948,0.15384615384615374,1,1,0,0,0,1,130,39
41,A2,A2,exact,0.7525,73.0,20.0,72,91,0.7849462365591398,0.03244623655913981,0.6964301844942451,0.861866076754401,0.16543589226015587,0.7948717948717948,0.16314914129690408,0.5077251120242287,0.9173683276289667,0.8642769864958626,0.33903372933392106,0.05249999999999999,0.7,0.06505376344086022,0.85,0.717948717948718,0.6410256410256411,-0.07692307692307687,0,0,0,0,1,1,130,39
42,A2,A2,exact,0.7575,71.0,22.0,70,91,0.7634408602150538,0.0059408602150538,0.672489592918863,0.8436677277803281,0.17117813486146505,0.7692307692307693,0.17754831594581846,0.5402974831157099,0.9037265501268187,0.8236450112691387,0.3605006094639728,0.057499999999999996,0.7,0.0634408602150538,0.7,0.8717948717948718,0.7692307692307693,-0.10256410256410253,0,0,0,0,1,1,130,39
44,A2,A2,exact,0.7675,76.0,17.0,75,91,0.8172043010752689,0.04970430107526891,0.7329954020139688,0.8885123336324865,0.15551693161851765,0.6923076923076923,0.22861691436093087,0.6626415363223448,0.7844045505773949,0.5730330190146846,0.5420701768241386,0.0675,0.7,0.03279569892473111,0.85,0.8461538461538461,0.8461538461538461,0.0,0,0,0,0,1,1,130,39
46,A2,A2,exact,0.7775,71.0,22.0,70,91,0.7634408602150538,-0.014059139784946217,0.672489592918863,0.8436677277803281,0.17117813486146505,0.7692307692307693,0.1775483159458185,0.5402974831157098,0.9037265501268187,0.8236450112691387,0.3605006094639728,0.07250000000000001,0.85,0.0634408602150538,0.7,0.8205128205128205,0.8205128205128205,0.0,0,0,0,0,1,1,130,39
49,A2,A1,adjacent,0.7925,80.0,13.0,79,91,0.8602150537634409,0.06771505376344089,0.7832387511264561,0.9225608216349676,0.13932207050851142,0.8461538461538461,0.13037523235233955,0.4301232088197352,0.6363789258026175,0.27287470009009174,0.656529858892819,0.057499999999999996,0.85,0.010215053763440896,0.85,0.8717948717948718,0.7435897435897436,-0.1282051282051282,1,0,0,0,1,1,130,39
50,A2,A2,exact,0.7975,71.0,22.0,70,91,0.7634408602150538,-0.034059139784946235,0.672489592918863,0.8436677277803281,0.17117813486146505,0.8205128205128205,0.1505287405391463,0.4802135126704277,0.9037265501268187,0.8236450112691387,0.3605006094639728,0.05249999999999999,0.85,0.0634408602150538,0.7,0.7692307692307693,0.717948717948718,-0.05128205128205132,0,0,0,0,1,1,130,39
52,A2,A1,adjacent,0.8075,79.0,14.0,78,91,0.8494623655913979,0.04196236559139788,0.7704926249090878,0.9142324612986121,0.14373983638952437,0.717948717948718,0.21979419586079316,0.6512105061059622,0.5211496574187435,0.042622290438978805,0.6949333961296842,0.04249999999999998,0.85,0.0005376344086021057,0.85,0.7692307692307693,0.9487179487179487,0.1794871794871794,1,1,1,0,0,1,130,39
53,A2,A2,exact,0.8125,72.0,21.0,71,91,0.7741935483870968,-0.03830645161290325,0.6844194320135569,0.852807195214413,0.16838776320085602,0.8205128205128205,0.14941700685717335,0.47708736821536535,0.9198927510997196,0.8698848216257586,0.3320870865756492,0.03749999999999998,0.85,0.0741935483870968,0.7,0.7948717948717948,0.717948717948718,-0.07692307692307687,0,0,0,0,1,1,130,39
54,A2,A1,adjacent,0.8175,79.0,14.0,78,91,0.8494623655913979,0.03196236559139787,0.7704926249090878,0.9142324612986121,0.14373983638952437,0.717948717948718,0.21979419586079316,0.6512105061059622,0.5211496574187435,0.042622290438978805,0.6949333961296842,0.03249999999999997,0.85,0.0005376344086021057,0.85,0.8205128205128205,0.8461538461538461,0.02564102564102566,1,1,1,0,1,1,130,39
55,A2,A2,exact,0.8225,77.0,16.0,76,91,0.8279569892473119,0.005456989247311861,0.7453808736834104,0.8971984903984382,0.1518176167150278,0.7948717948717948,0.1641452546759518,0.5110949327588342,0.6971622395673132,0.3962569547574828,0.6249434587044699,0.02749999999999997,0.85,0.022043010752688108,0.85,0.8717948717948718,0.7692307692307693,-0.10256410256410253,1,0,0,0,1,1,130,39
57,A2,A1,adjacent,0.8325,81.0,12.0,80,91,0.8709677419354839,0.03846774193548386,0.7961282023728359,0.9307473145482565,0.13461911217542066,0.7435897435897436,0.20688919128045036,0.6277766217845191,0.7423177203555477,0.484674131239624,0.5709979823194196,0.01749999999999996,0.85,0.020967741935483897,0.85,0.8205128205128205,0.7948717948717948,-0.02564102564102566,0,0,0,0,1,1,130,39
58,A2,A2,exact,0.8374999999999999,73.0,20.0,72,91,0.7849462365591398,-0.05255376344086016,0.6964301844942451,0.861866076754401,0.16543589226015587,0.7948717948717948,0.16314914129690408,0.5077251120242288,0.9173683276289667,0.8642769864958626,0.33903372933392106,0.012500000000000067,0.85,0.06505376344086022,0.85,0.8717948717948718,0.7435897435897436,-0.1282051282051282,0,0,0,0,1,1,130,39
59,A2,A1,adjacent,0.8425,80.0,13.0,79,91,0.8602150537634409,0.017715053763440847,0.7832387511264561,0.9225608216349676,0.13932207050851142,0.7435897435897436,0.2042654997909941,0.6164901090466424,0.6363789258026175,0.27287470009009174,0.656529858892819,0.007499999999999951,0.85,0.010215053763440896,0.85,0.7435897435897436,0.8974358974358975,0.15384615384615385,1,0,0,1,0,1,130,39
60,A2,A1,adjacent,0.8474999999999999,80.0,13.0,79,91,0.8602150537634409,0.012715053763440953,0.7832387511264561,0.9225608216349676,0.13932207050851142,0.8205128205128205,0.1488477992120032,0.47671493387646197,0.6363789258026175,0.27287470009009174,0.656529858892819,0.0025000000000000577,0.85,0.010215053763440896,0.85,0.7435897435897436,0.9230769230769231,0.17948717948717952,1,0,0,1,0,1,130,39
61,B1,B2,adjacent,0.5525,40.0,53.0,39,91,0.43010752688172044,-0.12239247311827955,0.331686047535818,0.5313776038764139,0.19969155634059588,0.38461538461538464,0.23875592554052494,0.6705431409235133,0.7085458835540261,0.42734436614780086,0.6483281379701622,0.0024999999999999467,0.55,0.030107526881720414,0.4,0.6410256410256411,0.6410256410256411,0.0,1,0,0,1,1,1,130,39
62,B1,B1,exact,0.5575,57.0,36.0,56,91,0.6129032258064516,0.05540322580645163,0.512383540968336,0.7088218291288033,0.19643828816046727,0.5641025641025641,0.24827236585821388,0.6898571894067441,0.8538846262106828,0.7462137456578065,0.5002671623536817,0.007499999999999951,0.55,0.06290322580645158,0.55,0.5897435897435898,0.6153846153846154,0.02564102564102566,0,0,0,1,1,1,130,39
63,B1,B1,exact,0.5625,61.0,32.0,60,91,0.6559139784946236,0.09341397849462363,0.5569607113725146,0.7485144738647366,0.191553762492222,0.4358974358974359,0.2942981402918968,0.7856496071906849,0.7952515082654212,0.6086748741120379,0.5682909466570796,0.012499999999999956,0.55,0.04408602150537633,0.7,0.5128205128205128,0.5128205128205128,0.0,0,0,0,0,1,1,130,39
64,B1,B1,exact,0.5675,58.0,35.0,57,91,0.6236559139784946,0.05615591397849462,0.5234492832749851,0.7188234498204986,0.19537416654551354,0.5384615384615384,0.25577879167889567,0.7052772283254546,0.8662224685428404,0.7928888722078807,0.48568028624569376,0.01749999999999996,0.55,0.07365591397849458,0.55,0.5897435897435898,0.48717948717948717,-0.10256410256410259,0,0,0,0,1,1,130,39
66,B1,C1,skip,0.5775,35.0,58.0,34,91,0.3763440860215054,-0.20115591397849464,0.28117655017950133,0.47655071672501487,0.19537416654551354,0.6410256410256411,0.3001680941327143,0.7959352961049172,0.6818412129448971,0.3679125121359758,0.6492207789627141,0.02749999999999997,0.55,0.023655913978494647,0.4,0.4358974358974359,0.6153846153846154,0.17948717948717952,1,0,0,0,0,1,130,39
68,B1,B1,exact,0.5875,55.0,38.0,54,91,0.5913978494623656,0.003897849462365599,0.4904039577460742,0.6886668269745562,0.19826286922848196,0.6923076923076923,0.2232005478623585,0.6390346234611188,0.778910848396782,0.5717253476935542,0.5807953730525276,0.03749999999999998,0.55,0.04139784946236558,0.55,0.6153846153846154,0.6410256410256411,0.02564102564102566,0,0,0,0,1,1,130,39
70,B1,B2,adjacent,0.5975,50.0,43.0,49,91,0.5376344086021505,-0.05986559139784953,0.43631239459398224,0.637422492309079,0.20111009771509675,0.6153846153846154,0.2427314851872604,0.6785852914691807,0.5886240272150371,0.18152285162931725,0.702732208871841,0.04749999999999999,0.55,0.01236559139784954,0.55,0.41025641025641024,0.5641025641025641,0.15384615384615385,1,1,0,0,0,1,130,39
71,B1,B1,exact,0.6025,52.0,41.0,51,91,0.5591397849462365,-0.04336021505376353,0.4578044976807458,0.6580646759595989,0.20026017827885312,0.5897435897435898,0.24288268096800872,0.6788620932906468,0.571202642607578,0.1456030121286247,0.7038050099640748,0.05249999999999999,0.55,0.009139784946236462,0.55,0.4358974358974359,0.5384615384615384,0.10256410256410253,1,1,0,0,0,1,130,39
72,B1,A2,adjacent,0.6075,67.0,26.0,66,91,0.7204301075268817,0.1129301075268817,0.6255074983135963,0.8063750793691452,0.1808675810555489,0.6410256410256411,0.23641683787365372,0.6677105952795406,0.6784301800958629,0.3580021951613285,0.6363168751277684,0.057499999999999996,0.55,0.02043010752688179,0.7,0.5897435897435898,0.5641025641025641,-0.02564102564102566,1,0,0,0,1,1,130,39
73,B1,B1,exact,0.6125,63.0,30.0,62,91,0.6774193548387096,0.06491935483870959,0.5795743616047662,0.7680361777707125,0.18846181616594637,0.48717948717948717,0.2860268416980175,0.7699454563665319,0.6658110250645634,0.33742003571670337,0.6664834953662568,0.0625,0.55,0.022580645161290325,0.7,0.6410256410256411,0.6666666666666666,0.02564102564102555,1,0,0,0,1,1,130,39
75,B1,B1,exact,0.6225,53.0,40.0,52,91,0.5698924731182796,-0.052607526881720434,0.46862239612358614,0.6683139524641821,0.199691556340596,0.6666666666666666,0.2315874667591629,0.656111732747196,0.6493144590912923,0.3033391830616451,0.6744050780997249,0.07250000000000001,0.55,0.019892473118279574,0.55,0.5641025641025641,0.7948717948717948,0.23076923076923073,1,0,0,0,0,1,130,39
76,B1,B1,exact,0.6275,52.0,41.0,51,91,0.5591397849462365,-0.06836021505376344,0.4578044976807458,0.6580646759595989,0.20026017827885312,0.6153846153846154,0.23984987148358633,0.6727679483707208,0.571202642607578,0.1456030121286247,0.7038050099640748,0.07250000000000001,0.7,0.009139784946236462,0.55,0.6410256410256411,0.7435897435897436,0.10256410256410253,1,1,0,0,0,1,130,39
77,B1,B1,exact,0.6325000000000001,55.0,38.0,54,91,0.5913978494623656,-0.04110215053763444,0.4904039577460742,0.6886668269745562,0.19826286922848196,0.6410256410256411,0.232574686268755,0.6579960093845079,0.778910848396782,0.5717253476935542,0.5807953730525276,0.0674999999999999,0.7,0.04139784946236558,0.55,0.5897435897435898,0.5641025641025641,-0.02564102564102566,0,0,0,0,1,1,130,39
80,B1,A2,adjacent,0.6475,65.0,28.0,64,91,0.6989247311827957,0.05142473118279578,0.6024187462600745,0.7873275537244936,0.18490880746441907,0.7692307692307693,0.18245773188541142,0.5525620908854114,0.5028486550767935,0.007360888716336611,0.7047401975392695,0.05249999999999999,0.7,0.0010752688172042113,0.7,0.5128205128205128,0.5897435897435898,0.07692307692307698,1,1,1,0,0,1,130,39
81,B1,B1,exact,0.6525,54.0,39.0,53,91,0.5806451612903226,-0.07185483870967735,0.47948871956892786,0.6785148310854778,0.19902611151654998,0.5641025641025641,0.24616451879719306,0.6854662365220243,0.7196691948722191,0.447356819277043,0.6306894821576796,0.04749999999999999,0.7,0.030645161290322576,0.55,0.6410256410256411,0.6153846153846154,-0.02564102564102566,1,0,0,0,1,1,130,39
84,B1,A2,adjacent,0.6675,66.0,27.0,65,91,0.7096774193548387,0.04217741935483876,0.6139316075928991,0.7968827584654082,0.18295115087250913,0.6666666666666666,0.22407214706902537,0.6408840431341957,0.592822903293671,0.18671512687968544,0.6839033398583116,0.03249999999999997,0.7,0.00967741935483879,0.7,0.6666666666666666,0.7692307692307693,0.10256410256410264,1,1,0,0,0,1,130,39
86,B1,B1,exact,0.6775,63.0,30.0,62,91,0.6774193548387096,-8.064516129036026e-05,0.5795743616047662,0.7680361777707125,0.18846181616594637,0.7435897435897436,0.19504255716534588,0.5797051115641276,0.6658110250645634,0.33742003571670337,0.6664834953662568,0.022499999999999964,0.7,0.022580645161290325,0.7,0.5897435897435898,0.7692307692307693,0.17948717948717952,1,0,0,0,0,1,130,39
87,B1,A2,adjacent,0.6825,70.0,23.0,69,91,0.7526881720430108,0.07018817204301075,0.6606367589509867,0.8344515379422222,0.17381477899123543,0.7435897435897436,0.1907468182182022,0.5694891295962585,0.870047293080125,0.7483773465314303,0.4172700077529349,0.01749999999999996,0.7,0.052688172043010795,0.7,0.6923076923076923,0.5641025641025641,-0.1282051282051282,0,0,0,0,1,1,130,39
88,B1,A2,adjacent,0.6875,66.0,27.0,65,91,0.7096774193548387,0.022177419354838745,0.6139316075928991,0.7968827584654082,0.18295115087250913,0.6666666666666666,0.22407214706902542,0.6408840431341957,0.592822903293671,0.18671512687968544,0.6839033398583116,0.012499999999999956,0.7,0.00967741935483879,0.7,0.7435897435897436,0.5897435897435898,-0.15384615384615385,1,1,0,0,1,1,130,39
89,B1,A2,adjacent,0.6924999999999999,68.0,25.0,67,91,0.7311827956989247,0.038682795698924854,0.6371486295185238,0.8158023247806453,0.1786536952621215,0.7435897435897436,0.19081796917384847,0.5696640649791767,0.7553355903165999,0.5126602575467314,0.5684667747002141,0.007500000000000062,0.7,0.031182795698924792,0.7,0.6666666666666666,0.6666666666666666,0.0,0,0,0,1,1,1,130,39
90,B1,B1,exact,0.6975,62.0,31.0,61,91,0.6666666666666666,-0.03083333333333338,0.568239439752384,0.7583033775971049,0.19006393784472086,0.7435897435897436,0.19658119658119658,0.5831951544055862,0.7374816515495806,0.48544897461259207,0.619769605402599,0.0024999999999999467,0.7,0.033333333333333326,0.7,0.6410256410256411,0.717948717948718,0.07692307692307687,1,0,0,1,0,1,130,39
91,B2,B2,exact,0.4025,43.0,50.0,42,91,0.46236559139784944,0.059865591397849416,0.3625775076909209,0.5636876054060178,0.2011100977150969,0.5384615384615384,0.25431130321869133,0.7017888129668088,0.8417766460666739,0.7287079160715635,0.531388389754075,0.0025000000000000022,0.4,0.06236559139784942,0.4,0.38461538461538464,0.4358974358974359,0.051282051282051266,0,0,0,1,0,1,130,39
92,B2,B2,exact,0.4075,47.0,46.0,46,91,0.5053763440860215,0.09787634408602153,0.40442941495765317,0.6061041363914823,0.20167472143382914,0.41025641025641024,0.2509938899116838,0.6951350381119706,0.7847949921223625,0.5899292412221171,0.5884267074336877,0.007499999999999951,0.4,0.044623655913978544,0.55,0.3076923076923077,0.3076923076923077,0.0,0,0,0,1,1,1,130,39
94,B2,B2,exact,0.4175,43.0,50.0,42,91,0.46236559139784944,0.04486559139784946,0.3625775076909209,0.5636876054060178,0.2011100977150969,0.4358974358974359,0.24659142453107072,0.6863197986350567,0.8417766460666739,0.7287079160715635,0.531388389754075,0.01749999999999996,0.4,0.06236559139784942,0.4,0.4358974358974359,0.3333333333333333,-0.10256410256410259,0,0,0,0,1,1,130,39
95,B2,B2,exact,0.4225,42.0,51.0,41,91,0.45161290322580644,0.029112903225806452,0.352232589460804,0.5529653893328967,0.20073279987209275,0.5128205128205128,0.25358200592331703,0.7003410473217289,0.812858906860986,0.6542900361033338,0.5621436946374323,0.022499999999999964,0.4,0.05161290322580642,0.4,0.5641025641025641,0.5384615384615384,-0.02564102564102566,0,0,0,0,1,1,130,39
97,B2,B2,exact,0.4325,40.0,53.0,39,91,0.43010752688172044,-0.002392473118279559,0.331686047535818,0.5313776038764139,0.19969155634059588,0.41025641025641024,0.2423401549312059,0.677758845011672,0.7085458835540261,0.42734436614780086,0.6483281379701622,0.03249999999999997,0.4,0.030107526881720414,0.4,0.38461538461538464,0.38461538461538464,0.0,1,0,0,0,1,1,130,39
98,B2,C1,adjacent,0.4375,30.0,63.0,29,91,0.3225806451612903,-0.11491935483870969,0.23196382222928755,0.4204256383952337,0.18846181616594618,0.38461538461538464,0.24053469943168174,0.6748252839653299,0.8796281041833152,0.8179159049331439,0.45111069524934744,0.03749999999999998,0.4,0.07258064516129031,0.25,0.48717948717948717,0.38461538461538464,-0.10256410256410253,0,0,0,0,1,1,130,39
99,B2,C1,adjacent,0.4425,37.0,56.0,36,91,0.3978494623655914,-0.04465053763440863,0.3012306242529875,0.49863131974838626,0.19740069549539874,0.4358974358974359,0.24733850956535663,0.6878984236372276,0.521652484889339,0.04584905967902736,0.7097488329279756,0.04249999999999998,0.4,0.0021505376344086446,0.4,0.41025641025641024,0.38461538461538464,-0.025641025641025605,1,1,1,0,1,1,130,39
100,B2,B2,exact,0.4475,38.0,55.0,37,91,0.40860215053763443,-0.038897849462365575,0.31133317302544394,0.5095960422539259,0.1982628692284819,0.3333333333333333,0.22788761706555669,0.6485153164228133,0.5588216064085144,0.12116839249757433,0.7080773113617843,0.04749999999999999,0.4,0.008602150537634412,0.4,0.41025641025641024,0.38461538461538464,-0.025641025641025605,1,1,0,0,1,1,130,39
