item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
195005,A2,A2,exact,0.7531788952194802,49.0,15.0,48,62,0.765625,0.012446104780519773,0.6553558462956384,0.8601883518609403,0.20483250556530197,0.75,0.187744140625,0.5630053095011495,0.8453974824402078,0.7343322806674241,0.5235013019239771,0.05317889521948027,0.7,0.06562500000000004,0.7,0.6785714285714286,0.7857142857142857,0.1071428571428571,0,0,0,0,0,0,90,28
195006,B2,B1,adjacent,0.5456047036592355,39.0,25.0,38,62,0.609375,0.06377029634076448,0.4879633972006908,0.7243088822249389,0.23634548502424813,0.6428571428571429,0.230712890625,0.6541378019662558,0.7707839281215862,0.6062948353716158,0.6770272870196121,0.004395296340764521,0.55,0.059374999999999956,0.55,0.35714285714285715,0.6428571428571429,0.28571428571428575,1,0,0,1,0,1,90,28
195007,A1,A1,exact,0.9393121121322198,57.0,7.0,56,62,0.890625,-0.04868711213221977,0.804143979441893,0.9541433762831292,0.1499993968412362,0.8928571428571429,0.09566824776785714,0.340525506822897,0.84679484641968,0.6936885805924041,0.4290539518033103,0.010687887867780188,0.95,0.04062500000000002,0.85,0.9642857142857143,0.9285714285714286,-0.0357142857142857,0,0,0,0,1,1,90,28
195008,C2,C2,exact,0.21675752456106429,13.0,51.0,12,62,0.203125,-0.013632524561064285,0.11470221331625961,0.3090884690855576,0.19438625576929797,0.17857142857142858,0.14728655133928573,0.4711424997894156,0.8257537686489452,0.651834553670468,0.46493552925840653,0.033242475438935715,0.25,0.046875,0.25,0.14285714285714285,0.17857142857142858,0.035714285714285726,0,0,0,0,1,1,90,28
195009,A1,A2,adjacent,0.8694638707851967,51.0,13.0,50,62,0.796875,-0.07258887078519671,0.6909115309144422,0.8852977866837404,0.19438625576929813,0.8571428571428571,0.12608119419642858,0.42232548995860164,0.8231315531268744,0.6815158934158597,0.5550766243056247,0.019463870785196735,0.85,0.05312499999999998,0.85,0.8928571428571429,0.9285714285714286,0.0357142857142857,0,0,0,0,1,1,90,28
195010,A2,A2,exact,0.7700081505590551,49.0,15.0,48,62,0.765625,-0.004383150559055138,0.6553558462956384,0.8601883518609403,0.20483250556530197,0.75,0.187744140625,0.5630053095011495,0.8453974824402078,0.7343322806674241,0.5235013019239771,0.07000815055905518,0.7,0.06562500000000004,0.7,0.7142857142857143,0.7857142857142857,0.0714285714285714,0,0,0,0,0,0,90,28
195011,B1,B1,exact,0.5565705648680843,36.0,28.0,35,62,0.5625,0.0059294351319156835,0.4404709678767688,0.680826873728043,0.24035590585127414,0.42857142857142855,0.26283482142857145,0.7189723896355084,0.5728178211584161,0.16074971958464385,0.7569756862056751,0.006570564868084272,0.55,0.012499999999999956,0.55,0.5,0.6785714285714286,0.1785714285714286,1,1,0,1,0,1,90,28
195012,A1,A1,exact,0.8654289492067547,55.0,9.0,54,62,0.859375,-0.006053949206754727,0.7650344243043459,0.9325368444285194,0.1675024201241735,0.9285714285714286,0.07111467633928571,0.2808433701197903,0.6152907825727112,0.2317053192295061,0.674003118641429,0.01542894920675475,0.85,0.009375000000000022,0.85,0.8214285714285714,0.8928571428571429,0.07142857142857151,1,0,0,0,0,1,90,28
195013,A2,A2,exact,0.8024573429863682,48.0,16.0,47,62,0.75,-0.05245734298636817,0.6378836219672017,0.8473301812029235,0.20944655923572175,0.7857142857142857,0.16964285714285715,0.5230989914520902,0.8029691691370826,0.6278474279231565,0.5670687918864729,0.047542657013631806,0.85,0.050000000000000044,0.7,0.9285714285714286,0.8571428571428571,-0.07142857142857151,0,0,0,0,1,1,90,28
195014,C1,C1,exact,0.3617143233861726,20.0,44.0,19,62,0.3125,-0.0492143233861726,0.2058489025058951,0.43024976911360097,0.22440086660770586,0.2857142857142857,0.20479910714285715,0.5999669809740592,0.7920687957909079,0.653756803788049,0.6442443665884703,0.038285676613827424,0.4,0.0625,0.25,0.5357142857142857,0.21428571428571427,-0.3214285714285714,1,0,0,0,1,1,90,28
195015,C2,C1,adjacent,0.2451264598651315,20.0,44.0,19,62,0.3125,0.06737354013486849,0.2058489025058951,0.43024976911360097,0.22440086660770586,0.21428571428571427,0.17801339285714285,0.5436485980908972,0.7920687957909079,0.653756803788049,0.6442443665884703,0.004873540134868487,0.25,0.0625,0.25,0.17857142857142858,0.2857142857142857,0.10714285714285712,1,0,0,1,0,1,90,28
195016,A2,B1,adjacent,0.7488738037207228,44.0,20.0,43,62,0.6875,-0.061373803720722764,0.5697502308863989,0.7941510974941051,0.2244008666077062,0.8571428571428571,0.15122767857142858,0.48733021520773495,0.560921541873872,0.13402960257274266,0.7439151054072884,0.04887380372072281,0.7,0.012499999999999956,0.7,0.6071428571428571,0.8214285714285714,0.2142857142857143,1,1,0,0,0,1,90,28
195017,A1,A1,exact,0.8870459706034869,55.0,9.0,54,62,0.859375,-0.02767097060348689,0.7650344243043459,0.9325368444285194,0.1675024201241735,0.8928571428571429,0.09678431919642858,0.34549010611608494,0.6152907825727112,0.2317053192295061,0.674003118641429,0.03704597060348691,0.85,0.009375000000000022,0.85,0.8214285714285714,0.9285714285714286,0.1071428571428572,1,0,0,0,0,1,90,28
195018,A1,A1,exact,0.8969555811275808,59.0,5.0,58,62,0.921875,0.02491941887241922,0.8453393226046225,0.9737276593559724,0.12838833675134986,1.0,0.006103515625,0.08134563945395237,0.9608385665361302,0.9216823181080361,0.16532140563500206,0.0469555811275808,0.85,0.028124999999999956,0.95,0.9285714285714286,0.8214285714285714,-0.1071428571428572,0,0,0,0,1,1,90,28
195019,B1,B1,exact,0.5784207038626429,37.0,27.0,36,62,0.578125,-0.00029570386264288206,0.4561768432495709,0.6954456595353612,0.23926881628579028,0.8214285714285714,0.20588030133928573,0.6042296433297143,0.6583127726720921,0.33927133443201374,0.7323439075882889,0.028420703862642838,0.55,0.028124999999999956,0.55,0.42857142857142855,0.5,0.07142857142857145,1,0,0,0,0,1,90,28
195020,B2,B2,exact,0.41948822580032075,30.0,34.0,29,62,0.46875,0.049261774199679254,0.3487767112662897,0.590574472760441,0.24179776149415128,0.42857142857142855,0.24651227678571427,0.6861639057237987,0.7689125527137349,0.6342869962776482,0.6988063212361539,0.019488225800320724,0.4,0.06874999999999998,0.4,0.35714285714285715,0.6785714285714286,0.32142857142857145,1,0,0,0,0,1,90,28
195021,C2,C2,exact,0.17135573893389006,15.0,49.0,14,62,0.234375,0.06301926106610994,0.13981164813905964,0.3446441537043618,0.20483250556530216,0.21428571428571427,0.16877092633928573,0.5207278060365631,0.6333363220413213,0.26891922788300365,0.6708434744362102,0.07135573893389005,0.1,0.015625,0.25,0.07142857142857142,0.21428571428571427,0.14285714285714285,1,0,0,0,0,1,90,28
195022,A2,B1,adjacent,0.7340364023576326,44.0,20.0,43,62,0.6875,-0.04653640235763257,0.5697502308863989,0.7941510974941051,0.2244008666077062,0.6071428571428571,0.24497767857142858,0.6844445552988022,0.560921541873872,0.13402960257274266,0.7439151054072884,0.03403640235763261,0.7,0.012499999999999956,0.7,0.75,0.7857142857142857,0.0357142857142857,1,1,0,0,1,1,90,28
195023,A1,A1,exact,0.916981399468251,56.0,8.0,55,62,0.875,-0.04198139946825097,0.7843757512974721,0.943548720454697,0.1591729691572249,0.8571428571428571,0.12276785714285714,0.41151855677528165,0.7437538116277524,0.4878634542978328,0.571790649516543,0.03301860053174899,0.95,0.025000000000000022,0.85,0.9642857142857143,0.9642857142857143,0.0,0,0,0,0,1,1,90,28
195024,B1,B1,exact,0.6155727878308497,44.0,20.0,43,62,0.6875,0.07192721216915032,0.5697502308863989,0.7941510974941051,0.2244008666077062,0.5714285714285714,0.2583705357142857,0.7126037467403836,0.560921541873872,0.13402960257274266,0.7439151054072884,0.06557278783084963,0.55,0.012499999999999956,0.7,0.7142857142857143,0.5357142857142857,-0.1785714285714286,1,1,0,0,1,1,90,28
195025,A1,A1,exact,0.9332678196057838,59.0,5.0,58,62,0.921875,-0.011392819605783755,0.8453393226046225,0.9737276593559724,0.12838833675134986,1.0,0.006103515625,0.08134563945395237,0.9608385665361302,0.9216823181080361,0.16532140563500206,0.0167321803942162,0.95,0.028124999999999956,0.95,0.9642857142857143,0.9642857142857143,0.0,0,0,0,0,1,1,90,28
195026,A2,A2,exact,0.8050397653003374,49.0,15.0,48,62,0.765625,-0.039414765300337384,0.6553558462956384,0.8601883518609403,0.20483250556530197,0.8571428571428571,0.13082449776785715,0.43617279910739054,0.8453974824402078,0.7343322806674241,0.5235013019239771,0.04496023469966259,0.85,0.06562500000000004,0.7,0.7142857142857143,0.7857142857142857,0.0714285714285714,0,0,0,0,0,0,90,28
195027,A2,A2,exact,0.7468549962073061,52.0,12.0,51,62,0.8125,0.06564500379269389,0.7090290509191272,0.8975157564061429,0.18848670548701574,0.7857142857142857,0.16908482142857142,0.5218544509482647,0.7539803073005763,0.5253610643428019,0.6208193460847127,0.046854996207306154,0.7,0.03749999999999998,0.85,0.6428571428571429,0.8214285714285714,0.1785714285714285,1,0,0,0,0,1,90,28
195028,C2,C2,exact,0.22483897020928018,14.0,50.0,13,62,0.21875,-0.006088970209280176,0.12715074325312642,0.32697332946831376,0.19982258621518734,0.14285714285714285,0.12820870535714285,0.42871231733336695,0.7380640706083321,0.47702309771073315,0.581048361653607,0.025161029790719824,0.25,0.03125,0.25,0.21428571428571427,0.25,0.035714285714285726,0,0,0,0,1,1,90,28
195029,B1,A2,adjacent,0.6707146536245202,47.0,17.0,46,62,0.734375,0.06366034637547979,0.6205970714475044,0.8342874215660393,0.21369035011853488,0.6428571428571429,0.23796735491071427,0.6719262879545571,0.7318610355931223,0.4746900096659815,0.6306854509268408,0.02928534637547975,0.7,0.034375000000000044,0.7,0.6428571428571429,0.6428571428571429,0.0,1,0,0,0,1,1,90,28
195030,A1,A1,exact,0.8887478379030174,55.0,9.0,54,62,0.859375,-0.029372837903017368,0.7650344243043459,0.9325368444285194,0.1675024201241735,0.8928571428571429,0.09678431919642858,0.34549010611608494,0.6152907825727112,0.2317053192295061,0.674003118641429,0.03874783790301739,0.85,0.009375000000000022,0.85,0.8571428571428571,0.9642857142857143,0.1071428571428572,1,0,0,0,0,1,90,28
195031,B2,C1,adjacent,0.44324921558953667,21.0,43.0,20,62,0.328125,-0.11512421558953667,0.2195374837322121,0.44688773709311863,0.22735025336090653,0.42857142857142855,0.25498744419642855,0.7048305439390266,0.8012929547514284,0.6890167761178149,0.6358514509207298,0.04324921558953665,0.4,0.07187500000000002,0.4,0.42857142857142855,0.5,0.07142857142857145,1,0,0,0,0,1,90,28
195032,A1,A1,exact,0.9182495503974976,61.0,3.0,60,62,0.953125,0.03487544960250244,0.8899806265911197,0.9900700488492667,0.1000894222581471,0.8928571428571429,0.09929547991071429,0.37075153084763224,0.9932105636639387,0.9864213027385347,0.04066386036938452,0.031750449602502395,0.95,0.0031250000000000444,0.95,0.9285714285714286,0.8571428571428571,-0.07142857142857151,0,0,0,0,1,1,90,28
195033,B1,B2,adjacent,0.5709628725413965,32.0,32.0,31,62,0.5,-0.07096287254139655,0.37886176274011957,0.6211382372598804,0.2422764745197608,0.5,0.25,0.6931471805599451,0.7341314335947157,0.5223914001778699,0.716098504106011,0.020962872541396504,0.55,0.050000000000000044,0.55,0.5714285714285714,0.5,-0.0714285714285714,1,0,0,0,1,1,90,28
195034,A2,A2,exact,0.7299862303712662,46.0,18.0,45,62,0.71875,-0.011236230371266198,0.6034852807065079,0.8210707933611637,0.21758551265465587,0.7142857142857143,0.2041015625,0.5983187264685571,0.6395285536116766,0.2858387796988457,0.6918320825077376,0.029986230371266243,0.7,0.018750000000000044,0.7,0.75,0.75,0.0,1,0,0,0,1,1,90,28
195035,C1,C1,exact,0.25110434046265084,17.0,47.0,16,62,0.265625,0.014520659537349156,0.1657125784339606,0.37940292855249574,0.21369035011853516,0.25,0.187744140625,0.5629690460630739,0.5842643155536581,0.17960688773780165,0.7299840831714692,0.0011043404626508435,0.25,0.015625,0.25,0.21428571428571427,0.42857142857142855,0.21428571428571427,1,1,0,1,0,1,90,28
195036,C2,C2,exact,0.21803865662532076,11.0,53.0,10,62,0.171875,-0.046163656625320765,0.09051898456299658,0.2725980174928437,0.18207903292984712,0.14285714285714285,0.123291015625,0.4132192613438002,0.9387254099847225,0.8774842931638277,0.230745223615432,0.031961343374679235,0.25,0.071875,0.1,0.2857142857142857,0.25,-0.0357142857142857,0,0,0,0,1,1,90,28
195037,A1,A1,exact,0.9164850856592032,59.0,5.0,58,62,0.921875,0.005389914340796831,0.8453393226046225,0.9737276593559724,0.12838833675134986,0.8928571428571429,0.09650530133928571,0.3457848749687686,0.9608385665361302,0.9216823181080361,0.16532140563500206,0.033514914340796786,0.95,0.028124999999999956,0.95,0.9642857142857143,0.9285714285714286,-0.0357142857142857,0,0,0,0,1,1,90,28
195038,A1,A1,exact,0.9205165378626334,61.0,3.0,60,62,0.953125,0.03260846213736657,0.8899806265911197,0.9900700488492667,0.1000894222581471,0.9285714285714286,0.06692940848214286,0.26317076029387504,0.9932105636639387,0.9864213027385347,0.04066386036938452,0.029483462137366523,0.95,0.0031250000000000444,0.95,0.8214285714285714,0.9642857142857143,0.1428571428571429,0,0,0,0,0,0,90,28
195039,C1,C1,exact,0.3671093546532952,23.0,41.0,22,62,0.359375,-0.0077343546532951946,0.2473432646732626,0.47973382291133454,0.23239055823807195,0.21428571428571427,0.18941824776785715,0.5691848418214693,0.7265696965859204,0.4823239892744075,0.6840278308591462,0.03289064534670483,0.4,0.04062500000000002,0.4,0.39285714285714285,0.5,0.10714285714285715,1,0,0,0,0,1,90,28
195040,A2,A2,exact,0.768837366330751,52.0,12.0,51,62,0.8125,0.04366263366924905,0.7090290509191272,0.8975157564061429,0.18848670548701574,0.75,0.19140625,0.5742236319766013,0.7539803073005763,0.5253610643428019,0.6208193460847127,0.068837366330751,0.7,0.03749999999999998,0.85,0.8214285714285714,0.8571428571428571,0.0357142857142857,1,0,0,0,1,1,90,28
195041,A1,A2,adjacent,0.9068741195952893,53.0,11.0,52,62,0.828125,-0.0787491195952893,0.7274019825071565,0.9094810154370034,0.18207903292984695,0.8928571428571429,0.099853515625,0.35706223845973767,0.6499023415610672,0.30759305809108367,0.6848571157752126,0.04312588040471066,0.95,0.021874999999999978,0.85,0.9285714285714286,0.9642857142857143,0.0357142857142857,1,0,0,0,1,1,90,28
195042,A1,A1,exact,0.8639796998127657,57.0,7.0,56,62,0.890625,0.026645300187234322,0.804143979441893,0.9541433762831292,0.1499993968412362,0.8571428571428571,0.12357003348214286,0.4154234039221555,0.84679484641968,0.6936885805924041,0.4290539518033103,0.0139796998127657,0.85,0.04062500000000002,0.85,0.8928571428571429,0.8571428571428571,-0.03571428571428581,0,0,0,0,1,1,90,28
195043,C2,C2,exact,0.11717951103039602,7.0,57.0,6,62,0.109375,-0.007804511030396019,0.04585662371687077,0.195856020558107,0.14999939684123623,0.03571428571428571,0.03986467633928571,0.19072971262438024,0.9968241472613296,0.9936484278803605,0.021440355556239157,0.017179511030396014,0.1,0.009374999999999994,0.1,0.21428571428571427,0.21428571428571427,0.0,0,0,0,0,1,1,90,28
195044,C2,C2,exact,0.20026044426857076,9.0,55.0,8,62,0.140625,-0.05963544426857076,0.06746315557148057,0.2349655756956541,0.16750242012417355,0.21428571428571427,0.17379324776785715,0.5394303141049689,0.9841118417423025,0.9682261207919576,0.08159674099589362,0.04973955573142924,0.25,0.040624999999999994,0.1,0.14285714285714285,0.2857142857142857,0.14285714285714285,0,0,0,0,0,0,90,28
195045,A2,A1,adjacent,0.7706644309214699,58.0,6.0,57,62,0.90625,0.13558556907853014,0.8244240502751522,0.9642409881346669,0.13981693785951466,0.75,0.2119140625,0.6656109581428437,0.9181821128175393,0.8363883247999817,0.2834070116308394,0.0706644309214699,0.7,0.043749999999999956,0.95,0.7857142857142857,0.6785714285714286,-0.1071428571428571,0,0,0,0,1,1,90,28
195046,C1,C1,exact,0.33478541597217837,25.0,39.0,24,62,0.390625,0.05583958402782163,0.2756911177750609,0.5120366027993091,0.23634548502424818,0.42857142857142855,0.246337890625,0.6859010749135022,0.5608107849172989,0.13400692035605916,0.7505469678947289,0.06521458402782165,0.4,0.009375000000000022,0.4,0.32142857142857145,0.35714285714285715,0.0357142857142857,1,1,0,0,1,1,90,28
195047,A2,A2,exact,0.8147498286124037,50.0,14.0,49,62,0.78125,-0.03349982861240375,0.6730266705316861,0.8728492567468735,0.19982258621518745,0.8214285714285714,0.14829799107142858,0.4741753771838272,0.8533649819872209,0.7719989709731374,0.517978753938695,0.03525017138759623,0.85,0.06874999999999998,0.85,0.7857142857142857,0.8928571428571429,0.1071428571428572,0,0,0,0,0,0,90,28
195048,A2,B1,adjacent,0.7952077480000885,43.0,21.0,42,62,0.671875,-0.12333274800008853,0.5531122629068816,0.780462516267788,0.2273502533609063,0.8214285714285714,0.16904994419642858,0.5256611244464915,0.6529195122666852,0.3283222746357787,0.7301883048217723,0.054792251999911445,0.85,0.028124999999999956,0.7,0.8928571428571429,0.9285714285714286,0.0357142857142857,1,0,0,0,1,1,90,28
195049,A1,A2,adjacent,0.9053579400657995,52.0,12.0,51,62,0.8125,-0.0928579400657995,0.7090290509191272,0.8975157564061429,0.18848670548701574,0.9285714285714286,0.07979910714285714,0.3123777268349179,0.7539803073005763,0.5253610643428019,0.6208193460847127,0.04464205993420045,0.95,0.03749999999999998,0.85,0.8928571428571429,0.9642857142857143,0.0714285714285714,1,0,0,0,0,1,90,28
195050,B2,B1,adjacent,0.4838810741118121,37.0,27.0,36,62,0.578125,0.09424392588818792,0.4561768432495709,0.6954456595353612,0.23926881628579028,0.5,0.256103515625,0.705505694035395,0.6583127726720921,0.33927133443201374,0.7323439075882889,0.06611892588818796,0.55,0.028124999999999956,0.55,0.4642857142857143,0.39285714285714285,-0.07142857142857145,1,0,0,0,1,1,90,28
195051,A2,A2,exact,0.7455925147093918,47.0,17.0,46,62,0.734375,-0.011217514709391807,0.6205970714475044,0.8342874215660393,0.21369035011853488,0.75,0.187744140625,0.5629690460630739,0.7318610355931223,0.4746900096659815,0.6306854509268408,0.04559251470939185,0.7,0.034375000000000044,0.7,0.6785714285714286,0.75,0.0714285714285714,1,0,0,0,0,1,90,28
195052,C1,C1,exact,0.25462267518519094,20.0,44.0,19,62,0.3125,0.05787732481480906,0.2058489025058951,0.43024976911360097,0.22440086660770586,0.17857142857142858,0.16462053571428573,0.5154894066493161,0.7920687957909079,0.653756803788049,0.6442443665884703,0.004622675185190939,0.25,0.0625,0.25,0.25,0.35714285714285715,0.10714285714285715,1,0,0,1,0,1,90,28
